STA;SR176;SD54;IR176;ID33;SA99;SB0;CD224;TI148995;NO1126;RL1;RR1;GX282;GY751;GZ-405;AX-47;AY63;AZ-1027;END;
STA;SR156;SD55;IR156;ID257;SA111;SB0;CD238;TI149127;NO1127;RL1;RR1;GX463;GY-140;GZ453;AX-6;AY35;AZ-1029;END;
STA;SR136;SD20;IR136;ID198;SA76;SB0;CD225;TI149259;NO1128;RL1;RR2;GX-166;GY15;GZ392;AX-41;AY43;AZ-997;END;
STA;SR116;SD77;IR116;ID103;SA122;SB0;CD229;TI149391;NO1129;RL1;RR1;GX195;GY-165;GZ89;AX-16;AY42;AZ-1024;END;
STA;SR96;SD235;IR96;ID34;SA83;SB0;CD233;TI149523;NO1130;RL1;RR1;GX55;GY266;GZ489;AX-11;AY39;AZ-1012;END;
STA;SR76;SD24;IR76;ID2;SA117;SB0;CD228;TI149655;NO1131;RL1;RR1;GX-203;GY643;GZ667;AX-19;AY15;AZ-1007;END;
STA;SR56;SD65;IR56;ID87;SA102;SB2;CD227;TI149788;NO1132;RL2;RR1;GX-299;GY610;GZ69;AX-35;AY49;AZ-1016;END;
STA;SR36;SD69;IR36;ID131;SA97;SB0;CD225;TI149920;NO1133;RL1;RR1;GX121;GY1043;GZ-114;AX-16;AY39;AZ-1007;END;
STA;SR16;SD37;IR16;ID147;SA116;SB0;CD232;TI150053;NO1134;RL1;RR1;GX156;GY230;GZ149;AX-10;AY57;AZ-1022;END;
STA;SR5;SD27;IR5;ID162;SA81;SB3;CD234;TI150187;NO1135;RL1;RR2;GX10;GY34;GZ190;AX4;AY41;AZ-1006;END;
STA;SR25;SD236;IR25;ID154;SA110;SB0;CD227;TI150318;NO1136;RL1;RR1;GX-839;GY-232;GZ76;AX-30;AY33;AZ-1008;END;
STA;SR45;SD85;IR45;ID140;SA110;SB0;CD236;TI150450;NO1137;RL2;RR1;GX-422;GY135;GZ438;AX14;AY39;AZ-1009;END;
STA;SR65;SD70;IR65;ID106;SA82;SB0;CD225;TI150582;NO1138;RL1;RR1;GX450;GY-379;GZ563;AX-3;AY58;AZ-1016;END;
STA;SR85;SD237;IR85;ID2;SA119;SB0;CD227;TI150715;NO1139;RL1;RR2;GX-1137;GY-318;GZ-194;AX-27;AY56;AZ-990;END;
STA;SR105;SD20;IR105;ID34;SA85;SB1;CD231;TI150847;NO1140;RL2;RR1;GX-322;GY-180;GZ267;AX-18;AY50;AZ-1022;END;
STA;SR125;SD83;IR125;ID106;SA115;SB0;CD229;TI150979;NO1141;RL0;RR1;GX-480;GY-1317;GZ434;AX-25;AY61;AZ-1021;END;
STA;SR145;SD58;IR145;ID195;SA107;SB1;CD228;TI151112;NO1142;RL2;RR1;GX99;GY-876;GZ452;AX-24;AY65;AZ-1019;END;
STA;SR165;SD55;IR165;ID240;SA84;SB7;CD225;TI151244;NO1143;RL1;RR2;GX127;GY1297;GZ-200;AX-40;AY75;AZ-1016;END;
STA;SR175;SD52;IR175;ID273;SA108;SB3;CD229;TI151377;NO1144;RL1;RR1;GX-70;GY1464;GZ-122;AX-5;AY89;AZ-1005;END;
STA;SR155;SD52;IR155;ID262;SA68;SB0;CD230;TI151511;NO1145;RL1;RR1;GX-65;GY-130;GZ283;AX1;AY78;AZ-1007;END;
STA;SR135;SD86;IR135;ID199;SA117;SB2;CD229;TI151643;NO1146;RL1;RR1;GX195;GY-179;GZ774;AX-4;AY94;AZ-1010;END;
STA;SR115;SD31;IR115;ID115;SA85;SB0;CD226;TI151775;NO1147;RL2;RR1;GX-57;GY1442;GZ85;AX-7;AY79;AZ-990;END;
STA;SR95;SD87;IR95;ID38;SA83;SB1;CD235;TI151907;NO1148;RL1;RR1;GX441;GY1147;GZ464;AX10;AY83;AZ-1001;END;
STA;SR75;SD281;IR75;ID2;SA119;SB2;CD226;TI152039;NO1149;RL1;RR2;GX-693;GY355;GZ-59;AX4;AY89;AZ-993;END;
STA;SR55;SD77;IR55;ID99;SA91;SB0;CD231;TI152171;NO1150;RL2;RR1;GX-490;GY606;GZ227;AX24;AY83;AZ-1031;END;
STA;SR35;SD37;IR35;ID148;SA104;SB0;CD228;TI152304;NO1151;RL1;RR1;GX609;GY631;GZ198;AX-8;AY110;AZ-1017;END;
STA;SR15;SD36;IR15;ID174;SA114;SB0;CD228;TI152436;NO1152;RL1;RR2;GX-138;GY998;GZ303;AX11;AY98;AZ-998;END;
STA;SR6;SD35;IR6;ID199;SA86;SB1;CD237;TI152568;NO1153;RL1;RR1;GX237;GY-932;GZ287;AX16;AY96;AZ-999;END;
STA;SR26;SD35;IR26;ID177;SA114;SB2;CD238;TI152701;NO1154;RL1;RR1;GX-634;GY-768;GZ273;AX7;AY71;AZ-1008;END;
STA;SR46;SD37;IR46;ID149;SA106;SB0;CD234;TI152834;NO1155;RL2;RR2;GX472;GY47;GZ-39;AX2;AY112;AZ-1005;END;
STA;SR66;SD16;IR66;ID103;SA87;SB0;CD232;TI152966;NO1156;RL1;RR1;GX-269;GY-577;GZ-609;AX-4;AY87;AZ-1002;END;
STA;SR86;SD83;IR86;ID8;SA112;SB2;CD233;TI153098;NO1157;RL1;RR1;GX-113;GY-1140;GZ333;AX14;AY114;AZ-1030;END;
STA;SR106;SD262;IR106;ID46;SA68;SB0;CD233;TI153231;NO1158;RL1;RR1;GX-461;GY-1517;GZ-24;AX-13;AY87;AZ-1004;END;
STA;SR126;SD65;IR126;ID137;SA118;SB0;CD238;TI153363;NO1159;RL1;RR1;GX288;GY-1784;GZ238;AX-19;AY76;AZ-1016;END;
STA;SR146;SD58;IR146;ID206;SA85;SB1;CD231;TI153495;NO1160;RL2;RR2;GX-170;GY759;GZ131;AX-33;AY75;AZ-1012;END;
STA;SR166;SD52;IR166;ID253;SA78;SB7;CD230;TI153628;NO1161;RL1;RR1;GX-257;GY-779;GZ633;AX-11;AY79;AZ-1014;END;
STA;SR174;SD51;IR174;ID271;SA120;SB0;CD241;TI153760;NO1162;RL1;RR1;GX-244;GY201;GZ332;AX8;AY88;AZ-1008;END;
STA;SR154;SD27;IR154;ID269;SA104;SB4;CD242;TI153893;NO1163;RL2;RR2;GX-377;GY-950;GZ494;AX-14;AY65;AZ-1022;END;
STA;SR134;SD54;IR134;ID222;SA84;SB0;CD238;TI154027;NO1164;RL1;RR1;GX-129;GY-1029;GZ-280;AX-18;AY80;AZ-1026;END;
STA;SR114;SD66;IR114;ID157;SA120;SB3;CD236;TI154159;NO1165;RL1;RR1;GX752;GY478;GZ93;AX-22;AY96;AZ-984;END;
STA;SR94;SD90;IR94;ID54;SA97;SB1;CD244;TI154291;NO1166;RL2;RR1;GX-488;GY-384;GZ-18;AX-4;AY62;AZ-1009;END;
STA;SR74;SD88;IR74;ID12;SA109;SB1;CD235;TI154423;NO1167;RL0;RR2;GX965;GY936;GZ272;AX-24;AY76;AZ-1020;END;
STA;SR54;SD14;IR54;ID61;SA108;SB0;CD232;TI154555;NO1168;RL2;RR1;GX640;GY299;GZ477;AX-19;AY78;AZ-1012;END;
STA;SR34;SD36;IR34;ID126;SA98;SB0;CD241;TI154687;NO1169;RL1;RR1;GX-742;GY1370;GZ55;AX-5;AY85;AZ-1036;END;
STA;SR14;SD36;IR14;ID175;SA113;SB0;CD241;TI154819;NO1170;RL1;RR1;GX-621;GY162;GZ221;AX-1;AY73;AZ-997;END;
STA;SR7;SD36;IR7;ID178;SA80;SB0;CD241;TI154952;NO1171;RL1;RR1;GX-444;GY-558;GZ-166;AX-1;AY56;AZ-1039;END;
STA;SR27;SD36;IR27;ID175;SA121;SB0;CD241;TI155084;NO1172;RL1;RR1;GX-520;GY-160;GZ347;AX-1;AY65;AZ-997;END;
STA;SR47;SD38;IR47;ID137;SA75;SB0;CD243;TI155217;NO1173;RL1;RR1;GX-223;GY-318;GZ581;AX-21;AY65;AZ-1020;END;
STA;SR67;SD94;IR67;ID2;SA96;SB0;CD235;TI155351;NO1174;RL2;RR2;GX-807;GY648;GZ-57;AX-14;AY76;AZ-993;END;
STA;SR87;SD177;IR87;ID43;SA109;SB3;CD231;TI155482;NO1175;RL1;RR1;GX331;GY-359;GZ253;AX-2;AY106;AZ-1024;END;
STA;SR107;SD104;IR107;ID70;SA76;SB4;CD244;TI155614;NO1176;RL1;RR1;GX-1024;GY-815;GZ818;AX29;AY83;AZ-985;END;
STA;SR127;SD72;IR127;ID142;SA105;SB1;CD236;TI155746;NO1177;RL2;RR1;GX-158;GY-172;GZ142;AX-13;AY83;AZ-1027;END;
STA;SR147;SD56;IR147;ID246;SA108;SB0;CD244;TI155879;NO1178;RL1;RR1;GX392;GY1384;GZ-89;AX8;AY76;AZ-1004;END;
STA;SR167;SD31;IR167;ID271;SA84;SB9;CD243;TI156011;NO1179;RL1;RR2;GX595;GY-325;GZ388;AX1;AY68;AZ-1025;END;
STA;SR173;SD51;IR173;ID277;SA122;SB1;CD244;TI156144;NO1180;RL1;RR1;GX-764;GY1295;GZ649;AX-11;AY68;AZ-976;END;
STA;SR153;SD53;IR153;ID277;SA82;SB0;CD244;TI156276;NO1181;RL1;RR1;GX-1231;GY-235;GZ-400;AX-12;AY75;AZ-1024;END;
STA;SR133;SD61;IR133;ID239;SA103;SB0;CD240;TI156409;NO1182;RL1;RR1;GX503;GY-266;GZ255;AX3;AY100;AZ-1034;END;
STA;SR113;SD70;IR113;ID162;SA97;SB0;CD247;TI156542;NO1183;RL2;RR1;GX1228;GY610;GZ-157;AX-8;AY85;AZ-1021;END;
STA;SR93;SD14;IR93;ID49;SA90;SB3;CD248;TI156675;NO1184;RL1;RR2;GX-436;GY943;GZ837;AX15;AY70;AZ-991;END;
STA;SR73;SD152;IR73;ID204;SA114;SB6;CD245;TI156807;NO1185;RL1;RR1;GX-38;GY697;GZ349;AX-8;AY94;AZ-1006;END;
STA;SR53;SD103;IR53;ID18;SA68;SB0;CD243;TI156939;NO1186;RL1;RR1;GX-634;GY40;GZ342;AX-1;AY81;AZ-1001;END;
STA;SR33;SD106;IR33;ID129;SA120;SB0;CD250;TI157071;NO1187;RL1;RR1;GX-102;GY169;GZ69;AX12;AY76;AZ-1007;END;
STA;SR13;SD35;IR13;ID163;SA100;SB0;CD257;TI157203;NO1188;RL2;RR1;GX-1610;GY169;GZ-418;AX0;AY53;AZ-986;END;
STA;SR8;SD34;IR8;ID176;SA81;SB0;CD246;TI157335;NO1189;RL1;RR2;GX321;GY-241;GZ344;AX4;AY99;AZ-1020;END;
STA;SR28;SD33;IR28;ID167;SA120;SB0;CD251;TI157468;NO1190;RL1;RR1;GX52;GY-481;GZ413;AX-18;AY83;AZ-994;END;
STA;SR48;SD103;IR48;ID88;SA95;SB3;CD244;TI157600;NO1191;RL2;RR1;GX125;GY-460;GZ-608;AX-14;AY88;AZ-1014;END;
STA;SR68;SD102;IR68;ID2;SA113;SB0;CD252;TI157733;NO1192;RL1;RR2;GX-638;GY-278;GZ-248;AX-5;AY74;AZ-976;END;
STA;SR88;SD106;IR88;ID49;SA100;SB3;CD246;TI157867;NO1193;RL1;RR1;GX373;GY-229;GZ164;AX-37;AY86;AZ-1024;END;
STA;SR108;SD82;IR108;ID87;SA103;SB0;CD247;TI157999;NO1194;RL1;RR1;GX947;GY-537;GZ-58;AX-12;AY85;AZ-1010;END;
STA;SR128;SD37;IR128;ID197;SA109;SB0;CD253;TI158131;NO1195;RL1;RR1;GX215;GY-237;GZ183;AX0;AY74;AZ-1013;END;
STA;SR148;SD59;IR148;ID253;SA89;SB0;CD247;TI158263;NO1196;RL1;RR1;GX-851;GY186;GZ-491;AX0;AY84;AZ-1029;END;
STA;SR168;SD56;IR168;ID294;SA110;SB0;CD248;TI158395;NO1197;RL1;RR2;GX41;GY488;GZ-746;AX-26;AY72;AZ-990;END;
STA;SR172;SD55;IR172;ID296;SA84;SB0;CD254;TI158527;NO1198;RL1;RR1;GX-98;GY99;GZ-110;AX-15;AY54;AZ-1032;END;
STA;SR152;SD58;IR152;ID291;SA113;SB3;CD254;TI158659;NO1199;RL1;RR1;GX-1261;GY-262;GZ-19;AX-11;AY51;AZ-998;END;
STA;SR132;SD82;IR132;ID258;SA72;SB0;CD251;TI158792;NO1200;RL1;RR1;GX-690;GY-1479;GZ-128;AX-18;AY89;AZ-1016;END;
STA;SR112;SD85;IR112;ID200;SA121;SB0;CD240;TI158924;NO1201;RL1;RR1;GX376;GY397;GZ463;AX-19;AY76;AZ-1007;END;
STA;SR92;SD104;IR92;ID74;SA84;SB0;CD255;TI159057;NO1202;RL2;RR2;GX-673;GY565;GZ249;AX-11;AY63;AZ-1026;END;
STA;SR72;SD113;IR72;ID45;SA97;SB0;CD255;TI159191;NO1203;RL1;RR1;GX-393;GY119;GZ340;AX-8;AY56;AZ-1020;END;
STA;SR52;SD57;IR52;ID3;SA118;SB0;CD249;TI159323;NO1204;RL1;RR1;GX154;GY282;GZ225;AX-51;AY90;AZ-1022;END;
STA;SR32;SD50;IR32;ID117;SA86;SB4;CD243;TI159455;NO1205;RL1;RR2;GX-1480;GY-276;GZ-692;AX-35;AY102;AZ-997;END;
STA;SR12;SD32;IR12;ID143;SA118;SB3;CD257;TI159587;NO1206;RL1;RR1;GX-1951;GY115;GZ-156;AX-12;AY91;AZ-1002;END;
STA;SR9;SD31;IR9;ID164;SA105;SB1;CD250;TI159719;NO1207;RL2;RR1;GX824;GY-256;GZ140;AX-12;AY136;AZ-1030;END;
STA;SR29;SD31;IR29;ID151;SA93;SB0;CD253;TI159851;NO1208;RL1;RR2;GX-307;GY25;GZ-260;AX-25;AY103;AZ-1019;END;
STA;SR49;SD51;IR49;ID114;SA118;SB0;CD249;TI159984;NO1209;RL1;RR1;GX-615;GY28;GZ-11;AX-6;AY135;AZ-994;END;
STA;SR69;SD51;IR69;ID2;SA72;SB0;CD243;TI160116;NO1210;RL1;RR1;GX-750;GY-957;GZ-804;AX-25;AY116;AZ-1027;END;
STA;SR89;SD72;IR89;ID42;SA114;SB0;CD250;TI160249;NO1211;RL1;RR2;GX1037;GY-168;GZ-449;AX-50;AY115;AZ-994;END;
STA;SR109;SD95;IR109;ID83;SA69;SB0;CD242;TI160382;NO1212;RL1;RR1;GX1347;GY-1380;GZ-493;AX-15;AY99;AZ-1006;END;
STA;SR129;SD92;IR129;ID202;SA121;SB0;CD247;TI160515;NO1213;RL1;RR1;GX817;GY-1423;GZ-328;AX-24;AY102;AZ-987;END;
STA;SR149;SD100;IR149;ID262;SA71;SB1;CD250;TI160647;NO1214;RL1;RR2;GX1429;GY373;GZ308;AX-23;AY82;AZ-1029;END;
STA;SR169;SD59;IR169;ID328;SA102;SB0;CD250;TI160779;NO1215;RL2;RR1;GX996;GY440;GZ-338;AX2;AY68;AZ-1030;END;
STA;SR171;SD14;IR171;ID327;SA108;SB6;CD261;TI160911;NO1216;RL1;RR1;GX855;GY81;GZ51;AX-20;AY48;AZ-1015;END;
STA;SR151;SD59;IR151;ID323;SA75;SB0;CD253;TI161043;NO1217;RL1;RR2;GX28;GY77;GZ-380;AX-10;AY63;AZ-995;END;
STA;SR131;SD225;IR131;ID273;SA114;SB0;CD253;TI161175;NO1218;RL1;RR1;GX-1457;GY-224;GZ-114;AX-15;AY60;AZ-1016;END;
STA;SR111;SD96;IR111;ID164;SA113;SB1;CD248;TI161308;NO1219;RL2;RR1;GX-526;GY-92;GZ-509;AX-6;AY57;AZ-1034;END;
STA;SR91;SD125;IR91;ID61;SA88;SB0;CD249;TI161440;NO1220;RL1;RR2;GX389;GY24;GZ-520;AX-37;AY88;AZ-1003;END;
STA;SR71;SD53;IR71;ID44;SA126;SB1;CD243;TI161573;NO1221;RL1;RR1;GX997;GY1074;GZ289;AX-37;AY92;AZ-1010;END;
STA;SR51;SD56;IR51;ID3;SA100;SB0;CD247;TI161707;NO1222;RL2;RR1;GX-1062;GY-631;GZ-253;AX-32;AY67;AZ-1001;END;
STA;SR31;SD16;IR31;ID132;SA101;SB5;CD249;TI161839;NO1223;RL1;RR2;GX657;GY558;GZ-623;AX-18;AY77;AZ-1003;END;
STA;SR11;SD29;IR11;ID159;SA115;SB0;CD241;TI161971;NO1224;RL1;RR1;GX757;GY-452;GZ48;AX-20;AY94;AZ-992;END;
STA;SR10;SD30;IR10;ID157;SA73;SB0;CD257;TI162103;NO1225;RL1;RR1;GX-380;GY-683;GZ-998;AX-31;AY35;AZ-1002;END;
STA;SR30;SD29;IR30;ID159;SA117;SB0;CD240;TI162235;NO1226;RL1;RR2;GX254;GY428;GZ-620;AX-33;AY88;AZ-1011;END;
STA;SR50;SD25;IR50;ID96;SA81;SB0;CD253;TI162367;NO1227;RL2;RR1;GX-432;GY300;GZ134;AX-9;AY53;AZ-977;END;
STA;SR70;SD13;IR70;ID2;SA84;SB2;CD250;TI162499;NO1228;RL1;RR1;GX-1728;GY-711;GZ-57;AX-2;AY88;AZ-1025;END;
STA;SR90;SD126;IR90;ID53;SA113;SB2;CD241;TI162632;NO1229;RL1;RR1;GX-1033;GY-7;GZ-66;AX-22;AY107;AZ-1006;END;
STA;SR110;SD140;IR110;ID62;SA80;SB0;CD245;TI162764;NO1230;RL1;RR2;GX-545;GY617;GZ-504;AX-21;AY85;AZ-1006;END;
STA;SR130;SD91;IR130;ID223;SA95;SB0;CD245;TI162897;NO1231;RL1;RR1;GX-1187;GY-1238;GZ-865;AX-14;AY65;AZ-1008;END;
STA;SR150;SD66;IR150;ID288;SA105;SB5;CD244;TI163031;NO1232;RL2;RR2;GX1628;GY269;GZ-140;AX-38;AY93;AZ-1037;END;
STA;SR170;SD61;IR170;ID334;SA91;SB0;CD249;TI163163;NO1233;RL1;RR1;GX1127;GY-221;GZ-359;AX-24;AY69;AZ-1014;END;
STA;SR150;SD61;IR150;ID340;SA126;SB2;CD253;TI163295;NO1234;RL1;RR1;GX509;GY-155;GZ656;AX-33;AY36;AZ-982;END;
STA;SR130;SD104;IR130;ID243;SA93;SB0;CD248;TI163427;NO1235;RL2;RR1;GX-881;GY-55;GZ-698;AX-10;AY65;AZ-1003;END;
STA;SR110;SD111;IR110;ID111;SA113;SB4;CD242;TI163559;NO1236;RL0;RR2;GX-894;GY621;GZ-351;AX-36;AY95;AZ-1012;END;
STA;SR90;SD142;IR90;ID57;SA103;SB2;CD248;TI163691;NO1237;RL2;RR1;GX-1149;GY108;GZ-964;AX10;AY62;AZ-1024;END;
STA;SR70;SD64;IR70;ID3;SA89;SB3;CD241;TI163824;NO1238;RL1;RR1;GX-373;GY-806;GZ-812;AX-8;AY78;AZ-999;END;
STA;SR50;SD27;IR50;ID2;SA120;SB2;CD244;TI163956;NO1239;RL1;RR2;GX482;GY90;GZ-234;AX-26;AY85;AZ-1038;END;
STA;SR30;SD30;IR30;ID136;SA75;SB0;CD239;TI164088;NO1240;RL1;RR1;GX-224;GY-119;GZ184;AX-38;AY65;AZ-1008;END;
STA;SR11;SD27;IR11;ID158;SA99;SB1;CD242;TI164221;NO1241;RL2;RR1;GX301;GY-373;GZ-451;AX-19;AY85;AZ-1007;END;
STA;SR31;SD28;IR31;ID159;SA113;SB0;CD244;TI164354;NO1242;RL1;RR2;GX640;GY-375;GZ-368;AX-32;AY71;AZ-1014;END;
STA;SR51;SD28;IR51;ID132;SA83;SB0;CD242;TI164486;NO1243;RL2;RR1;GX-388;GY-247;GZ460;AX-21;AY79;AZ-1008;END;
STA;SR71;SD14;IR71;ID2;SA97;SB0;CD240;TI164618;NO1244;RL1;RR1;GX-1866;GY820;GZ-980;AX-20;AY91;AZ-1002;END;
STA;SR91;SD69;IR91;ID41;SA114;SB0;CD240;TI164751;NO1245;RL1;RR2;GX-834;GY-541;GZ-224;AX-29;AY82;AZ-1029;END;
STA;SR111;SD145;IR111;ID58;SA84;SB0;CD249;TI164883;NO1246;RL1;RR1;GX-368;GY-715;GZ-240;AX-37;AY68;AZ-1013;END;
STA;SR131;SD111;IR131;ID158;SA120;SB0;CD233;TI165015;NO1247;RL1;RR1;GX-44;GY-51;GZ-527;AX-34;AY98;AZ-1009;END;
STA;SR151;SD17;IR151;ID286;SA104;SB3;CD245;TI165148;NO1248;RL2;RR2;GX-672;GY526;GZ-741;AX-33;AY67;AZ-998;END;
STA;SR169;SD60;IR169;ID346;SA89;SB2;CD246;TI165280;NO1249;RL1;RR1;GX687;GY-403;GZ-132;AX-5;AY61;AZ-1023;END;
STA;SR149;SD60;IR149;ID331;SA118;SB4;CD241;TI165413;NO1250;RL1;RR1;GX431;GY-448;GZ-449;AX-18;AY83;AZ-1012;END;
STA;SR129;SD127;IR129;ID263;SA73;SB0;CD247;TI165547;NO1251;RL1;RR2;GX-592;GY89;GZ-229;AX-44;AY62;AZ-991;END;
STA;SR109;SD150;IR109;ID71;SA112;SB0;CD247;TI165679;NO1252;RL1;RR1;GX-1128;GY-161;GZ-979;AX-4;AY69;AZ-1019;END;
STA;SR89;SD220;IR89;ID54;SA106;SB0;CD243;TI165811;NO1253;RL2;RR2;GX-491;GY-708;GZ-256;AX3;AY83;AZ-1019;END;
STA;SR69;SD74;IR69;ID3;SA73;SB0;CD243;TI165943;NO1254;RL1;RR1;GX1267;GY-266;GZ223;AX-44;AY79;AZ-998;END;
STA;SR49;SD51;IR49;ID2;SA125;SB0;CD246;TI166075;NO1255;RL1;RR1;GX-390;GY-280;GZ285;AX-31;AY51;AZ-1001;END;
STA;SR29;SD28;IR29;ID145;SA110;SB1;CD243;TI166207;NO1256;RL2;RR2;GX897;GY296;GZ140;AX-33;AY84;AZ-1037;END;
STA;SR12;SD28;IR12;ID158;SA85;SB3;CD242;TI166339;NO1257;RL1;RR1;GX820;GY376;GZ22;AX-15;AY79;AZ-980;END;
STA;SR32;SD26;IR32;ID159;SA119;SB1;CD245;TI166472;NO1258;RL1;RR1;GX-1136;GY-18;GZ-649;AX-18;AY69;AZ-992;END;
STA;SR52;SD30;IR52;ID131;SA96;SB0;CD243;TI166604;NO1259;RL2;RR2;GX70;GY-118;GZ-109;AX6;AY67;AZ-1024;END;
STA;SR72;SD14;IR72;ID4;SA91;SB6;CD245;TI166737;NO1260;RL1;RR1;GX-686;GY326;GZ-366;AX-19;AY55;AZ-1012;END;
STA;SR92;SD77;IR92;ID2;SA109;SB9;CD245;TI166871;NO1261;RL1;RR1;GX396;GY-703;GZ-58;AX-24;AY64;AZ-1004;END;
STA;SR112;SD322;IR112;ID53;SA77;SB0;CD237;TI167003;NO1262;RL1;RR2;GX158;GY655;GZ-355;AX-42;AY65;AZ-1000;END;
STA;SR132;SD121;IR132;ID86;SA121;SB2;CD243;TI167135;NO1263;RL1;RR1;GX-1155;GY-667;GZ-325;AX5;AY82;AZ-1007;END;
STA;SR152;SD25;IR152;ID263;SA78;SB0;CD236;TI167267;NO1264;RL2;RR1;GX84;GY111;GZ-581;AX-6;AY72;AZ-1024;END;
STA;SR168;SD58;IR168;ID330;SA98;SB0;CD235;TI167399;NO1265;RL1;RR2;GX672;GY503;GZ-241;AX-36;AY102;AZ-1024;END;
STA;SR148;SD60;IR148;ID304;SA113;SB0;CD244;TI167531;NO1266;RL1;RR1;GX-654;GY-453;GZ282;AX-7;AY69;AZ-983;END;
STA;SR128;SD128;IR128;ID226;SA79;SB0;CD237;TI167664;NO1267;RL1;RR1;GX-572;GY303;GZ-745;AX-37;AY89;AZ-999;END;
STA;SR108;SD163;IR108;ID83;SA94;SB0;CD239;TI167796;NO1268;RL2;RR2;GX-581;GY-110;GZ-683;AX-20;AY45;AZ-1031;END;
STA;SR88;SD87;IR88;ID61;SA120;SB0;CD240;TI167929;NO1269;RL1;RR1;GX-676;GY-839;GZ1103;AX2;AY72;AZ-1018;END;
STA;SR68;SD85;IR68;ID2;SA99;SB0;CD242;TI168062;NO1270;RL2;RR1;GX-473;GY690;GZ49;AX-43;AY81;AZ-1010;END;
STA;SR48;SD72;IR48;ID2;SA103;SB2;CD233;TI168194;NO1271;RL1;RR2;GX130;GY109;GZ-126;AX-20;AY85;AZ-1038;END;
STA;SR28;SD29;IR28;ID152;SA121;SB0;CD242;TI168326;NO1272;RL1;RR1;GX301;GY-93;GZ328;AX-17;AY82;AZ-1016;END;
STA;SR13;SD27;IR13;ID166;SA88;SB0;CD235;TI168458;NO1273;RL1;RR1;GX710;GY227;GZ-81;AX-21;AY66;AZ-1002;END;
STA;SR33;SD27;IR33;ID163;SA120;SB0;CD245;TI168591;NO1274;RL1;RR1;GX-436;GY-1217;GZ-618;AX-15;AY66;AZ-1010;END;
STA;SR53;SD29;IR53;ID135;SA87;SB3;CD229;TI168723;NO1275;RL2;RR1;GX-494;GY829;GZ-461;AX-35;AY89;AZ-1001;END;
STA;SR73;SD14;IR73;ID14;SA100;SB0;CD241;TI168855;NO1276;RL1;RR2;GX51;GY521;GZ-344;AX9;AY73;AZ-1009;END;
STA;SR93;SD90;IR93;ID3;SA111;SB2;CD236;TI168988;NO1277;RL1;RR1;GX-205;GY615;GZ673;AX-4;AY94;AZ-1006;END;
STA;SR113;SD333;IR113;ID82;SA71;SB2;CD236;TI169120;NO1278;RL1;RR1;GX-821;GY428;GZ460;AX-26;AY70;AZ-998;END;
STA;SR133;SD134;IR133;ID61;SA91;SB3;CD234;TI169253;NO1279;RL2;RR1;GX549;GY531;GZ21;AX-29;AY87;AZ-1008;END;
STA;SR153;SD20;IR153;ID260;SA116;SB8;CD235;TI169387;NO1280;RL1;RR2;GX1008;GY-179;GZ428;AX-29;AY84;AZ-1024;END;
STA;SR167;SD13;IR167;ID319;SA89;SB2;CD246;TI169519;NO1281;RL2;RR1;GX174;GY120;GZ540;AX-15;AY66;AZ-1013;END;
STA;SR147;SD58;IR147;ID289;SA104;SB2;CD239;TI169651;NO1282;RL1;RR1;GX156;GY-73;GZ-241;AX-39;AY68;AZ-986;END;
STA;SR127;SD170;IR127;ID217;SA115;SB0;CD244;TI169783;NO1283;RL1;RR2;GX1110;GY332;GZ-119;AX-16;AY69;AZ-1006;END;
STA;SR107;SD174;IR107;ID71;SA91;SB0;CD237;TI169915;NO1284;RL1;RR1;GX-1431;GY-7627;GZ-721;AX-27;AY80;AZ-1034;END;
STA;SR87;SD162;IR87;ID58;SA120;SB0;CD245;TI170047;NO1285;RL1;RR1;GX111;GY972;GZ256;AX1;AY58;AZ-1013;END;
STA;SR67;SD161;IR67;ID7;SA83;SB0;CD243;TI170179;NO1286;RL1;RR1;GX-578;GY397;GZ-84;AX-28;AY55;AZ-1024;END;
STA;SR47;SD106;IR47;ID2;SA108;SB0;CD236;TI170312;NO1287;RL1;RR2;GX-387;GY582;GZ-183;AX-29;AY65;AZ-1005;END;
STA;SR27;SD29;IR27;ID152;SA117;SB3;CD247;TI170444;NO1288;RL2;RR1;GX720;GY244;GZ-310;AX-3;AY57;AZ-1008;END;
STA;SR14;SD29;IR14;ID170;SA77;SB0;CD240;TI170577;NO1289;RL1;RR1;GX485;GY-1056;GZ357;AX-10;AY99;AZ-1030;END;
STA;SR34;SD29;IR34;ID167;SA119;SB4;CD247;TI170711;NO1290;RL1;RR1;GX0;GY-328;GZ-75;AX-21;AY45;AZ-999;END;
STA;SR54;SD29;IR54;ID2;SA100;SB0;CD243;TI170842;NO1291;RL2;RR1;GX-949;GY545;GZ-445;AX-31;AY65;AZ-1017;END;
STA;SR74;SD14;IR74;ID3;SA79;SB0;CD242;TI170974;NO1292;RL1;RR2;GX-567;GY-413;GZ-10;AX-13;AY78;AZ-994;END;
STA;SR94;SD98;IR94;ID9;SA115;SB0;CD241;TI171106;NO1293;RL1;RR1;GX-346;GY93;GZ490;AX-11;AY69;AZ-1010;END;
STA;SR114;SD168;IR114;ID91;SA105;SB0;CD240;TI171239;NO1294;RL2;RR1;GX-1017;GY-253;GZ168;AX-28;AY64;AZ-1008;END;
