STA;SR121;SD90;IR121;ID175;SA67;SB1;CD214;TI135643;NO1025;RL1;RR2;GX161;GY606;GZ-443;AX-8;AY116;AZ-1011;END;
STA;SR101;SD178;IR101;ID46;SA120;SB0;CD216;TI135775;NO1026;RL1;RR1;GX527;GY-472;GZ276;AX-29;AY107;AZ-1001;END;
STA;SR81;SD89;IR81;ID3;SA83;SB0;CD217;TI135907;NO1027;RL2;RR1;GX-71;GY902;GZ471;AX-17;AY90;AZ-999;END;
STA;SR61;SD84;IR61;ID3;SA76;SB2;CD216;TI136039;NO1028;RL1;RR1;GX137;GY-444;GZ277;AX-25;AY88;AZ-1016;END;
STA;SR41;SD60;IR41;ID155;SA116;SB0;CD217;TI136171;NO1029;RL1;RR1;GX491;GY347;GZ-513;AX-35;AY96;AZ-1020;END;
STA;SR21;SD57;IR21;ID156;SA92;SB1;CD214;TI136304;NO1030;RL2;RR2;GX1249;GY1131;GZ107;AX-24;AY78;AZ-1004;END;
STA;SR20;SD57;IR20;ID155;SA84;SB3;CD217;TI136436;NO1031;RL1;RR1;GX-983;GY-487;GZ78;AX-45;AY62;AZ-1012;END;
STA;SR40;SD57;IR40;ID184;SA117;SB0;CD216;TI136568;NO1032;RL1;RR1;GX-139;GY-144;GZ665;AX-43;AY80;AZ-1016;END;
STA;SR60;SD81;IR60;ID127;SA103;SB0;CD220;TI136701;NO1033;RL2;RR1;GX-295;GY362;GZ69;AX-14;AY71;AZ-1005;END;
STA;SR80;SD81;IR80;ID2;SA92;SB0;CD219;TI136834;NO1034;RL1;RR2;GX-347;GY107;GZ-127;AX-10;AY71;AZ-1021;END;
STA;SR100;SD177;IR100;ID49;SA123;SB0;CD219;TI136966;NO1035;RL1;RR1;GX-324;GY-865;GZ508;AX-11;AY77;AZ-1010;END;
STA;SR120;SD85;IR120;ID49;SA80;SB0;CD219;TI137098;NO1036;RL1;RR1;GX-179;GY-26;GZ296;AX-18;AY68;AZ-995;END;
STA;SR140;SD83;IR140;ID195;SA101;SB0;CD212;TI137231;NO1037;RL2;RR2;GX-737;GY1169;GZ-46;AX-49;AY61;AZ-1008;END;
STA;SR160;SD293;IR160;ID252;SA119;SB0;CD219;TI137363;NO1038;RL1;RR1;GX514;GY-1159;GZ331;AX-17;AY95;AZ-1027;END;
STA;SR140;SD130;IR140;ID254;SA69;SB0;CD217;TI137495;NO1039;RL1;RR1;GX-61;GY-160;GZ1008;AX-16;AY58;AZ-1006;END;
STA;SR120;SD79;IR120;ID147;SA93;SB0;CD220;TI137628;NO1040;RL2;RR1;GX-1410;GY-290;GZ701;AX-15;AY74;AZ-970;END;
STA;SR100;SD81;IR100;ID53;SA127;SB0;CD215;TI137760;NO1041;RL1;RR1;GX87;GY-407;GZ-59;AX-27;AY92;AZ-1026;END;
STA;SR80;SD172;IR80;ID2;SA103;SB1;CD219;TI137893;NO1042;RL1;RR2;GX477;GY201;GZ-30;AX-28;AY83;AZ-1007;END;
STA;SR60;SD197;IR60;ID28;SA100;SB0;CD220;TI138027;NO1043;RL2;RR1;GX-1071;GY491;GZ-182;AX-22;AY63;AZ-990;END;
STA;SR40;SD213;IR40;ID126;SA123;SB0;CD221;TI138159;NO1044;RL1;RR1;GX1249;GY-448;GZ1101;AX20;AY68;AZ-1021;END;
STA;SR0;SD58;IR0;ID159;SA102;SB0;CD219;TI138291;NO1045;RL2;RR2;GX210;GY914;GZ165;AX-44;AY76;AZ-1013;END;
STA;SR20;SD58;IR20;ID155;SA94;SB2;CD220;TI138422;NO1046;RL1;RR1;GX-1036;GY-613;GZ-94;AX-24;AY44;AZ-987;END;
STA;SR40;SD55;IR40;ID140;SA123;SB0;CD221;TI138555;NO1047;RL1;RR1;GX-302;GY-269;GZ-17;AX-18;AY74;AZ-1009;END;
STA;SR60;SD73;IR60;ID47;SA78;SB0;CD222;TI138687;NO1048;RL1;RR1;GX-842;GY-942;GZ280;AX-13;AY72;AZ-982;END;
STA;SR80;SD75;IR80;ID3;SA105;SB0;CD221;TI138819;NO1049;RL1;RR1;GX-1655;GY-314;GZ-283;AX-24;AY60;AZ-986;END;
STA;SR100;SD165;IR100;ID50;SA108;SB0;CD220;TI138952;NO1050;RL2;RR2;GX-153;GY-829;GZ-24;AX-29;AY78;AZ-1010;END;
STA;SR120;SD74;IR120;ID104;SA73;SB0;CD218;TI139084;NO1051;RL1;RR1;GX-70;GY-568;GZ850;AX-26;AY84;AZ-986;END;
STA;SR140;SD73;IR140;ID229;SA118;SB3;CD224;TI139217;NO1052;RL1;RR1;GX-748;GY426;GZ400;AX-7;AY80;AZ-1006;END;
STA;SR160;SD57;IR160;ID288;SA112;SB1;CD218;TI139351;NO1053;RL2;RR1;GX-67;GY404;GZ-188;AX-33;AY66;AZ-1015;END;
STA;SR180;SD25;IR180;ID353;SA80;SB4;CD224;TI139482;NO1054;RL1;RR1;GX488;GY-563;GZ499;AX-20;AY81;AZ-994;END;
STA;SR160;SD26;IR160;ID324;SA125;SB0;CD223;TI139614;NO1055;RL1;RR2;GX-109;GY1021;GZ252;AX-44;AY59;AZ-1009;END;
STA;SR140;SD60;IR140;ID266;SA108;SB0;CD229;TI139746;NO1056;RL2;RR1;GX-825;GY-127;GZ525;AX7;AY53;AZ-1010;END;
STA;SR120;SD69;IR120;ID220;SA92;SB0;CD225;TI139879;NO1057;RL1;RR1;GX-880;GY-547;GZ43;AX-39;AY50;AZ-997;END;
STA;SR100;SD157;IR100;ID61;SA121;SB2;CD224;TI140011;NO1058;RL1;RR1;GX-381;GY-1046;GZ284;AX-2;AY86;AZ-1001;END;
STA;SR80;SD160;IR80;ID23;SA101;SB0;CD225;TI140144;NO1059;RL2;RR2;GX-406;GY-526;GZ360;AX-11;AY65;AZ-1006;END;
STA;SR60;SD72;IR60;ID2;SA84;SB0;CD223;TI140276;NO1060;RL1;RR1;GX-640;GY869;GZ-303;AX-16;AY59;AZ-985;END;
STA;SR40;SD69;IR40;ID86;SA120;SB0;CD224;TI140408;NO1061;RL1;RR1;GX247;GY-820;GZ809;AX-24;AY82;AZ-1003;END;
STA;SR20;SD57;IR20;ID148;SA79;SB3;CD224;TI140541;NO1062;RL2;RR1;GX410;GY553;GZ223;AX-47;AY84;AZ-1007;END;
STA;SR1;SD53;IR1;ID171;SA88;SB0;CD223;TI140674;NO1063;RL1;RR2;GX664;GY1126;GZ-283;AX-27;AY82;AZ-1008;END;
STA;SR21;SD53;IR21;ID162;SA118;SB3;CD224;TI140806;NO1064;RL1;RR1;GX255;GY-917;GZ933;AX-29;AY58;AZ-976;END;
STA;SR41;SD69;IR41;ID131;SA73;SB1;CD224;TI140938;NO1065;RL2;RR1;GX-105;GY530;GZ756;AX-23;AY64;AZ-992;END;
STA;SR61;SD216;IR61;ID3;SA78;SB0;CD224;TI141071;NO1066;RL1;RR1;GX-607;GY113;GZ120;AX-11;AY72;AZ-1017;END;
STA;SR81;SD155;IR81;ID3;SA115;SB0;CD223;TI141203;NO1067;RL1;RR1;GX243;GY-276;GZ49;AX-34;AY61;AZ-1018;END;
STA;SR101;SD132;IR101;ID62;SA96;SB0;CD224;TI141335;NO1068;RL2;RR2;GX-836;GY54;GZ-476;AX-36;AY75;AZ-994;END;
STA;SR121;SD61;IR121;ID155;SA86;SB0;CD224;TI141468;NO1069;RL1;RR1;GX-207;GY319;GZ-740;AX-17;AY67;AZ-1007;END;
STA;SR141;SD62;IR141;ID226;SA117;SB2;CD224;TI141600;NO1070;RL1;RR2;GX1298;GY-1065;GZ559;AX-3;AY96;AZ-1005;END;
STA;SR161;SD29;IR161;ID304;SA92;SB0;CD228;TI141733;NO1071;RL2;RR1;GX560;GY40;GZ-189;AX-23;AY76;AZ-994;END;
STA;SR179;SD25;IR179;ID343;SA95;SB0;CD225;TI141867;NO1072;RL1;RR2;GX277;GY-368;GZ-208;AX-25;AY65;AZ-1038;END;
STA;SR159;SD25;IR159;ID337;SA115;SB2;CD226;TI141999;NO1073;RL1;RR1;GX300;GY-839;GZ-100;AX-24;AY79;AZ-1014;END;
STA;SR139;SD60;IR139;ID285;SA74;SB0;CD226;TI142131;NO1074;RL1;RR1;GX-5;GY-724;GZ392;AX-36;AY49;AZ-1001;END;
STA;SR119;SD58;IR119;ID248;SA110;SB0;CD228;TI142263;NO1075;RL1;RR1;GX-696;GY-94;GZ-101;AX-12;AY79;AZ-1015;END;
STA;SR99;SD59;IR99;ID83;SA95;SB0;CD223;TI142395;NO1076;RL2;RR1;GX-1276;GY-502;GZ-355;AX-28;AY84;AZ-1010;END;
STA;SR79;SD148;IR79;ID54;SA85;SB0;CD226;TI142527;NO1077;RL1;RR2;GX-463;GY22;GZ-251;AX-26;AY83;AZ-997;END;
STA;SR59;SD150;IR59;ID28;SA114;SB0;CD231;TI142659;NO1078;RL1;RR1;GX-184;GY-1210;GZ514;AX-16;AY53;AZ-985;END;
STA;SR39;SD64;IR39;ID2;SA72;SB0;CD226;TI142792;NO1079;RL1;RR1;GX-279;GY-282;GZ-62;AX-5;AY77;AZ-1000;END;
STA;SR19;SD53;IR19;ID152;SA112;SB0;CD230;TI142924;NO1080;RL1;RR1;GX-104;GY32;GZ-69;AX-23;AY59;AZ-1013;END;
STA;SR2;SD54;IR2;ID195;SA108;SB0;CD225;TI143057;NO1081;RL2;RR1;GX-1264;GY174;GZ-581;AX-34;AY78;AZ-1026;END;
STA;SR22;SD54;IR22;ID159;SA87;SB0;CD230;TI143191;NO1082;RL1;RR2;GX-248;GY-1623;GZ199;AX1;AY64;AZ-1006;END;
STA;SR42;SD56;IR42;ID140;SA117;SB1;CD228;TI143323;NO1083;RL1;RR1;GX-195;GY1311;GZ467;AX-26;AY61;AZ-999;END;
STA;SR62;SD64;IR62;ID2;SA99;SB0;CD224;TI143455;NO1084;RL2;RR1;GX-1841;GY-557;GZ-238;AX-31;AY77;AZ-1003;END;
STA;SR82;SD426;IR82;ID2;SA86;SB9;CD225;TI143587;NO1085;RL1;RR1;GX-602;GY887;GZ-263;AX-27;AY103;AZ-1018;END;
STA;SR102;SD143;IR102;ID54;SA115;SB0;CD221;TI143719;NO1086;RL1;RR2;GX177;GY42;GZ-290;AX-25;AY92;AZ-1010;END;
STA;SR122;SD51;IR122;ID61;SA66;SB4;CD227;TI143851;NO1087;RL1;RR1;GX808;GY-155;GZ418;AX-27;AY68;AZ-1005;END;
STA;SR142;SD52;IR142;ID215;SA114;SB0;CD226;TI143984;NO1088;RL1;RR1;GX-34;GY443;GZ-65;AX-27;AY65;AZ-1019;END;
STA;SR162;SD26;IR162;ID339;SA94;SB3;CD226;TI144116;NO1089;RL2;RR1;GX165;GY900;GZ-256;AX-32;AY74;AZ-1007;END;
STA;SR178;SD23;IR178;ID353;SA72;SB0;CD227;TI144249;NO1090;RL1;RR2;GX1666;GY278;GZ-267;AX-22;AY91;AZ-1007;END;
STA;SR158;SD24;IR158;ID354;SA122;SB0;CD228;TI144382;NO1091;RL1;RR1;GX429;GY-178;GZ818;AX-15;AY51;AZ-1014;END;
STA;SR138;SD25;IR138;ID300;SA93;SB0;CD226;TI144515;NO1092;RL2;RR1;GX-772;GY841;GZ-24;AX-47;AY64;AZ-973;END;
STA;SR118;SD48;IR118;ID203;SA101;SB1;CD225;TI144647;NO1093;RL1;RR1;GX-1015;GY406;GZ-296;AX-16;AY71;AZ-1017;END;
STA;SR98;SD84;IR98;ID71;SA127;SB0;CD226;TI144779;NO1094;RL1;RR2;GX-533;GY-897;GZ-177;AX-14;AY78;AZ-1016;END;
STA;SR78;SD135;IR78;ID90;SA93;SB2;CD227;TI144911;NO1095;RL2;RR1;GX-335;GY-266;GZ248;AX-17;AY59;AZ-1014;END;
STA;SR58;SD136;IR58;ID3;SA104;SB0;CD227;TI145043;NO1096;RL1;RR2;GX-274;GY392;GZ-142;AX-25;AY72;AZ-1002;END;
STA;SR38;SD148;IR38;ID2;SA105;SB1;CD228;TI145175;NO1097;RL1;RR1;GX444;GY-709;GZ465;AX-5;AY81;AZ-995;END;
STA;SR18;SD56;IR18;ID139;SA87;SB1;CD221;TI145308;NO1098;RL1;RR1;GX416;GY-922;GZ451;AX-25;AY73;AZ-993;END;
STA;SR3;SD56;IR3;ID155;SA110;SB0;CD226;TI145440;NO1099;RL1;RR1;GX-309;GY-739;GZ-860;AX-33;AY81;AZ-993;END;
STA;SR23;SD55;IR23;ID158;SA106;SB0;CD224;TI145573;NO1100;RL2;RR2;GX-845;GY-144;GZ-338;AX-2;AY69;AZ-1032;END;
STA;SR43;SD57;IR43;ID3;SA80;SB0;CD228;TI145707;NO1101;RL1;RR1;GX-742;GY-991;GZ89;AX-12;AY59;AZ-994;END;
STA;SR63;SD220;IR63;ID2;SA116;SB0;CD225;TI145838;NO1102;RL1;RR1;GX399;GY490;GZ-164;AX-14;AY53;AZ-996;END;
STA;SR83;SD132;IR83;ID1;SA91;SB0;CD225;TI145970;NO1103;RL2;RR1;GX10;GY-621;GZ141;AX-25;AY84;AZ-1002;END;
STA;SR103;SD132;IR103;ID61;SA101;SB0;CD226;TI146102;NO1104;RL1;RR2;GX-901;GY-987;GZ-493;AX-34;AY60;AZ-1015;END;
STA;SR123;SD44;IR123;ID50;SA117;SB0;CD227;TI146235;NO1105;RL1;RR1;GX532;GY-882;GZ-78;AX-14;AY67;AZ-1023;END;
STA;SR143;SD28;IR143;ID266;SA82;SB0;CD227;TI146367;NO1106;RL1;RR1;GX190;GY227;GZ10;AX-15;AY76;AZ-1005;END;
STA;SR163;SD25;IR163;ID327;SA119;SB0;CD222;TI146499;NO1107;RL1;RR2;GX145;GY-1344;GZ-24;AX-31;AY60;AZ-983;END;
STA;SR177;SD22;IR177;ID365;SA110;SB2;CD231;TI146632;NO1108;RL2;RR1;GX239;GY-446;GZ171;AX-2;AY71;AZ-1039;END;
STA;SR157;SD24;IR157;ID355;SA88;SB0;CD225;TI146764;NO1109;RL1;RR1;GX687;GY96;GZ-143;AX-23;AY87;AZ-990;END;
STA;SR137;SD25;IR137;ID272;SA125;SB1;CD227;TI146897;NO1110;RL1;RR2;GX754;GY512;GZ-161;AX-4;AY75;AZ-1015;END;
STA;SR117;SD129;IR117;ID87;SA95;SB1;CD223;TI147031;NO1111;RL2;RR1;GX-225;GY192;GZ-293;AX-40;AY68;AZ-995;END;
STA;SR97;SD125;IR97;ID79;SA100;SB0;CD228;TI147163;NO1112;RL1;RR1;GX-2173;GY-609;GZ-602;AX-25;AY55;AZ-986;END;
STA;SR77;SD124;IR77;ID2;SA117;SB6;CD230;TI147295;NO1113;RL1;RR1;GX1214;GY192;GZ374;AX-7;AY67;AZ-1009;END;
STA;SR57;SD127;IR57;ID3;SA68;SB0;CD221;TI147427;NO1114;RL1;RR2;GX795;GY1091;GZ-293;AX-33;AY78;AZ-1019;END;
STA;SR37;SD63;IR37;ID2;SA108;SB0;CD234;TI147559;NO1115;RL1;RR1;GX-394;GY472;GZ-465;AX-24;AY29;AZ-986;END;
STA;SR17;SD55;IR17;ID118;SA109;SB1;CD225;TI147691;NO1116;RL2;RR1;GX-106;GY-113;GZ-215;AX-11;AY63;AZ-1004;END;
STA;SR4;SD55;IR4;ID167;SA78;SB0;CD227;TI147824;NO1117;RL1;RR1;GX1338;GY-563;GZ631;AX-19;AY71;AZ-1020;END;
STA;SR24;SD57;IR24;ID146;SA119;SB0;CD229;TI147956;NO1118;RL1;RR2;GX775;GY-250;GZ-199;AX-20;AY66;AZ-999;END;
STA;SR44;SD58;IR44;ID3;SA99;SB0;CD230;TI148088;NO1119;RL2;RR1;GX-31;GY100;GZ-302;AX-35;AY17;AZ-998;END;
STA;SR64;SD275;IR64;ID3;SA92;SB0;CD228;TI148221;NO1120;RL1;RR1;GX-1533;GY-1007;GZ-388;AX-30;AY31;AZ-986;END;
STA;SR84;SD119;IR84;ID2;SA118;SB4;CD225;TI148354;NO1121;RL1;RR2;GX-338;GY-83;GZ-294;AX-27;AY58;AZ-1009;END;
STA;SR104;SD119;IR104;ID87;SA80;SB0;CD226;TI148486;NO1122;RL1;RR1;GX626;GY68;GZ214;AX-23;AY76;AZ-1027;END;
STA;SR124;SD112;IR124;ID90;SA100;SB1;CD226;TI148618;NO1123;RL2;RR1;GX142;GY-863;GZ-170;AX-28;AY47;AZ-1021;END;
STA;SR144;SD26;IR144;ID186;SA105;SB0;CD229;TI148751;NO1124;RL1;RR1;GX-814;GY-1165;GZ62;AX-10;AY54;AZ-1009;END;
STA;SR164;SD24;IR164;ID328;SA71;SB3;CD228;TI148883;NO1125;RL1;RR2;GX840;GY-1355;GZ70;AX-18;AY57;AZ-1016;END;
STA;SR176;SD22;IR176;ID375;SA118;SB0;CD228;TI149015;NO1126;RL1;RR1;GX951;GY-544;GZ-151;AX-25;AY56;AZ-1006;END;
STA;SR156;SD22;IR156;ID365;SA84;SB0;CD232;TI149148;NO1127;RL2;RR1;GX-930;GY183;GZ760;AX-10;AY33;AZ-982;END;
STA;SR136;SD25;IR136;ID315;SA86;SB0;CD224;TI149280;NO1128;RL1;RR1;GX-1871;GY167;GZ-753;AX-34;AY78;AZ-1011;END;
STA;SR116;SD40;IR116;ID65;SA115;SB1;CD226;TI149413;NO1129;RL1;RR2;GX-1646;GY396;GZ-523;AX-17;AY91;AZ-1011;END;
STA;SR96;SD89;IR96;ID84;SA77;SB0;CD221;TI149547;NO1130;RL1;RR1;GX-2692;GY-1066;GZ465;AX-44;AY129;AZ-1009;END;
STA;SR76;SD112;IR76;ID2;SA106;SB0;CD221;TI149679;NO1131;RL1;RR1;GX-163;GY634;GZ-2;AX-51;AY194;AZ-991;END;
STA;SR56;SD112;IR56;ID2;SA107;SB0;CD223;TI149810;NO1132;RL2;RR1;GX4033;GY562;GZ103;AX-27;AY182;AZ-1035;END;
STA;SR36;SD389;IR36;ID29;SA89;SB1;CD223;TI149942;NO1133;RL1;RR1;GX-1125;GY-262;GZ-439;AX-38;AY130;AZ-946;END;
STA;SR16;SD55;IR16;ID136;SA121;SB3;CD224;TI150075;NO1134;RL1;RR2;GX147;GY716;GZ-595;AX-30;AY147;AZ-1011;END;
STA;SR5;SD55;IR5;ID147;SA94;SB0;CD224;TI150207;NO1135;RL1;RR1;GX-596;GY272;GZ714;AX-21;AY136;AZ-1011;END;
STA;SR25;SD58;IR25;ID134;SA104;SB0;CD220;TI150339;NO1136;RL1;RR1;GX243;GY73;GZ68;AX-72;AY142;AZ-1008;END;
STA;SR45;SD174;IR45;ID3;SA113;SB4;CD227;TI150472;NO1137;RL2;RR1;GX1877;GY-66;GZ-186;AX-18;AY116;AZ-995;END;
STA;SR65;SD251;IR65;ID4;SA72;SB3;CD226;TI150604;NO1138;RL1;RR2;GX823;GY-657;GZ-281;AX-37;AY82;AZ-1001;END;
STA;SR85;SD110;IR85;ID74;SA119;SB2;CD231;TI150737;NO1139;RL1;RR1;GX280;GY648;GZ3;AX-20;AY49;AZ-1011;END;
STA;SR105;SD86;IR105;ID78;SA69;SB0;CD232;TI150871;NO1140;RL1;RR1;GX-406;GY52;GZ400;AX1;AY50;AZ-973;END;
STA;SR125;SD31;IR125;ID123;SA91;SB3;CD231;TI151002;NO1141;RL1;RR1;GX-728;GY898;GZ471;AX-18;AY56;AZ-999;END;
STA;SR145;SD26;IR145;ID34;SA109;SB1;CD227;TI151134;NO1142;RL2;RR2;GX-393;GY-757;GZ48;AX-24;AY71;AZ-1041;END;
STA;SR165;SD22;IR165;ID366;SA75;SB0;CD232;TI151266;NO1143;RL1;RR1;GX1291;GY874;GZ392;AX-41;AY69;AZ-1005;END;
STA;SR175;SD21;IR175;ID385;SA120;SB0;CD233;TI151399;NO1144;RL1;RR1;GX295;GY-98;GZ-73;AX-41;AY34;AZ-963;END;
STA;SR155;SD22;IR155;ID401;SA114;SB0;CD230;TI151531;NO1145;RL2;RR2;GX-1917;GY505;GZ-279;AX-12;AY63;AZ-995;END;
STA;SR135;SD24;IR135;ID6;SA91;SB0;CD234;TI151664;NO1146;RL1;RR1;GX-1262;GY-37;GZ179;AX-22;AY64;AZ-1010;END;
STA;SR115;SD26;IR115;ID83;SA118;SB0;CD227;TI151796;NO1147;RL1;RR1;GX-984;GY2;GZ-37;AX-21;AY75;AZ-994;END;
STA;SR95;SD79;IR95;ID124;SA99;SB0;CD230;TI151928;NO1148;RL2;RR1;GX-2167;GY-15;GZ195;AX-45;AY49;AZ-981;END;
STA;SR75;SD101;IR75;ID95;SA83;SB0;CD231;TI152061;NO1149;RL1;RR2;GX650;GY-1024;GZ315;AX6;AY86;AZ-993;END;
STA;SR55;SD180;IR55;ID8;SA116;SB0;CD232;TI152194;NO1150;RL1;RR1;GX166;GY312;GZ85;AX-25;AY64;AZ-1016;END;
STA;SR35;SD278;IR35;ID3;SA63;SB0;CD237;TI152326;NO1151;RL1;RR1;GX-362;GY172;GZ-12;AX-15;AY45;AZ-969;END;
STA;SR15;SD59;IR15;ID2;SA118;SB0;CD232;TI152458;NO1152;RL1;RR1;GX-692;GY275;GZ-777;AX-5;AY63;AZ-1017;END;
STA;SR6;SD59;IR6;ID165;SA90;SB0;CD233;TI152591;NO1153;RL2;RR2;GX32;GY-611;GZ-349;AX-30;AY66;AZ-991;END;
STA;SR26;SD60;IR26;ID99;SA73;SB0;CD226;TI152723;NO1154;RL1;RR1;GX492;GY-317;GZ361;AX-14;AY89;AZ-1000;END;
STA;SR46;SD170;IR46;ID2;SA121;SB0;CD234;TI152855;NO1155;RL1;RR1;GX871;GY-462;GZ-245;AX-39;AY54;AZ-1021;END;
STA;SR66;SD370;IR66;ID3;SA99;SB2;CD236;TI152988;NO1156;RL2;RR1;GX-897;GY-216;GZ401;AX0;AY50;AZ-990;END;
STA;SR86;SD96;IR86;ID98;SA96;SB1;CD232;TI153120;NO1157;RL1;RR2;GX1031;GY-388;GZ282;AX-7;AY78;AZ-982;END;
STA;SR106;SD95;IR106;ID87;SA125;SB0;CD227;TI153253;NO1158;RL1;RR1;GX1368;GY826;GZ280;AX-47;AY79;AZ-1001;END;
STA;SR126;SD28;IR126;ID86;SA91;SB0;CD235;TI153387;NO1159;RL1;RR1;GX-680;GY239;GZ54;AX-7;AY28;AZ-973;END;
STA;SR146;SD24;IR146;ID45;SA111;SB3;CD232;TI153519;NO1160;RL1;RR1;GX673;GY-475;GZ-184;AX-18;AY79;AZ-986;END;
STA;SR166;SD21;IR166;ID30;SA109;SB0;CD224;TI153651;NO1161;RL2;RR2;GX666;GY-548;GZ263;AX-19;AY95;AZ-984;END;
STA;SR174;SD19;IR174;ID380;SA77;SB0;CD236;TI153783;NO1162;RL1;RR1;GX-334;GY-290;GZ104;AX-26;AY43;AZ-1015;END;
STA;SR154;SD21;IR154;ID2;SA126;SB0;CD234;TI153915;NO1163;RL1;RR1;GX-505;GY-681;GZ305;AX0;AY56;AZ-976;END;
STA;SR134;SD26;IR134;ID26;SA84;SB0;CD232;TI154047;NO1164;RL2;RR2;GX24;GY-1611;GZ332;AX-15;AY58;AZ-1023;END;
STA;SR114;SD67;IR114;ID102;SA104;SB0;CD226;TI154179;NO1165;RL1;RR1;GX-752;GY863;GZ-848;AX-41;AY45;AZ-1031;END;
STA;SR94;SD67;IR94;ID111;SA114;SB1;CD233;TI154312;NO1166;RL1;RR1;GX621;GY-502;GZ366;AX4;AY63;AZ-1005;END;
STA;SR74;SD89;IR74;ID108;SA75;SB0;CD231;TI154444;NO1167;RL1;RR1;GX998;GY596;GZ-528;AX-42;AY83;AZ-1022;END;
STA;SR54;SD201;IR54;ID10;SA112;SB0;CD229;TI154577;NO1168;RL1;RR1;GX-109;GY-483;GZ-355;AX-16;AY46;AZ-971;END;
STA;SR34;SD203;IR34;ID2;SA108;SB1;CD236;TI154711;NO1169;RL2;RR2;GX-1445;GY181;GZ62;AX-13;AY50;AZ-990;END;
STA;SR14;SD99;IR14;ID3;SA82;SB0;CD232;TI154843;NO1170;RL1;RR1;GX1190;GY-175;GZ118;AX-1;AY86;AZ-1010;END;
STA;SR7;SD63;IR7;ID87;SA117;SB0;CD234;TI154975;NO1171;RL1;RR1;GX-341;GY981;GZ-3;AX-48;AY52;AZ-1013;END;
STA;SR27;SD91;IR27;ID3;SA106;SB0;CD239;TI155106;NO1172;RL2;RR2;GX-1995;GY-1006;GZ-860;AX-17;AY53;AZ-1024;END;
STA;SR47;SD305;IR47;ID2;SA83;SB0;CD231;TI155239;NO1173;RL1;RR1;GX83;GY-116;GZ846;AX-13;AY72;AZ-979;END;
STA;SR67;SD90;IR67;ID2;SA122;SB0;CD232;TI155371;NO1174;RL1;RR1;GX685;GY-1100;GZ-450;AX-19;AY79;AZ-971;END;
STA;SR87;SD84;IR87;ID116;SA90;SB0;CD224;TI155504;NO1175;RL2;RR2;GX-1935;GY-1039;GZ-65;AX-25;AY70;AZ-964;END;
STA;SR107;SD61;IR107;ID110;SA78;SB0;CD234;TI155636;NO1176;RL1;RR1;GX-572;GY-1396;GZ350;AX-18;AY78;AZ-1009;END;
STA;SR127;SD59;IR127;ID102;SA114;SB0;CD230;TI155769;NO1177;RL1;RR1;GX1007;GY-745;GZ588;AX-28;AY67;AZ-999;END;
STA;SR147;SD87;IR147;ID21;SA74;SB0;CD236;TI155902;NO1178;RL1;RR1;GX24;GY1306;GZ14;AX-17;AY61;AZ-1008;END;
STA;SR167;SD69;IR167;ID18;SA94;SB1;CD236;TI156035;NO1179;RL2;RR1;GX-234;GY1497;GZ-51;AX-30;AY56;AZ-999;END;
STA;SR173;SD26;IR173;ID17;SA110;SB0;CD236;TI156167;NO1180;RL1;RR1;GX1317;GY-509;GZ1046;AX-8;AY85;AZ-1021;END;
STA;SR153;SD208;IR153;ID41;SA70;SB0;CD239;TI156299;NO1181;RL1;RR1;GX963;GY956;GZ-289;AX-9;AY50;AZ-990;END;
STA;SR133;SD72;IR133;ID45;SA124;SB0;CD237;TI156431;NO1182;RL1;RR1;GX-1034;GY301;GZ45;AX-10;AY51;AZ-1033;END;
STA;SR113;SD56;IR113;ID91;SA95;SB0;CD244;TI156563;NO1183;RL2;RR1;GX-511;GY-397;GZ721;AX-29;AY58;AZ-1030;END;
STA;SR93;SD55;IR93;ID115;SA94;SB3;CD241;TI156695;NO1184;RL1;RR2;GX1935;GY-428;GZ1149;AX-17;AY45;AZ-976;END;
STA;SR73;SD78;IR73;ID119;SA121;SB0;CD240;TI156828;NO1185;RL1;RR1;GX1202;GY917;GZ-508;AX-26;AY64;AZ-1010;END;
STA;SR53;SD79;IR53;ID2;SA83;SB3;CD242;TI156960;NO1186;RL1;RR1;GX984;GY474;GZ-246;AX-22;AY61;AZ-1029;END;
STA;SR33;SD192;IR33;ID33;SA109;SB0;CD241;TI157093;NO1187;RL2;RR1;GX-1691;GY-1065;GZ907;AX1;AY60;AZ-978;END;
STA;SR13;SD97;IR13;ID3;SA109;SB0;CD243;TI157227;NO1188;RL1;RR1;GX1734;GY-1454;GZ1840;AX-1;AY58;AZ-972;END;
STA;SR8;SD97;IR8;ID2;SA83;SB0;CD244;TI157359;NO1189;RL2;RR1;GX721;GY-514;GZ81;AX-17;AY52;AZ-965;END;
STA;SR28;SD99;IR28;ID2;SA78;SB0;CD238;TI157490;NO1190;RL1;RR1;GX1098;GY-1392;GZ302;AX-4;AY85;AZ-988;END;
STA;SR48;SD159;IR48;ID10;SA119;SB2;CD244;TI157622;NO1191;RL1;RR2;GX-177;GY-834;GZ439;AX-19;AY53;AZ-971;END;
STA;SR68;SD74;IR68;ID127;SA110;SB0;CD242;TI157755;NO1192;RL2;RR1;GX329;GY-787;GZ2064;AX-35;AY64;AZ-1010;END;
STA;SR88;SD72;IR88;ID119;SA90;SB0;CD236;TI157887;NO1193;RL2;RR1;GX-567;GY-957;GZ1504;AX-28;AY77;AZ-969;END;
